"gene_id","lfc"
"k141_326840_5_PFAM_blue__type_1__copper_domain_pro",-1.10744513872161
"k141_331008_3_Putative_zinc-_or_iron-chelating_dom",0.973610197814157
"k141_331008_4_Is_involved_in_the_reduction_of_2_3-",-0.218538621502385
"k141_331008_5_Nitroreductase_436308_Nmar_0360",-3.67445133237458
"k141_333751_10_Catalyzes_two_steps_in_the_biosynth",-0.123412096592772
"k141_333751_11_Catalyzes_the_reversible_reaction_i",-1.78811278059633
"k141_333751_12_Pfam_DUF137",-4.38578306170415
"k141_333751_13_kinase__sugar_kinase_superfamily",-2.23233483341253
"k141_333751_14_Phosphate_uptake_regulator",-0.107058117329084
"k141_333751_15_COG0494_NTP_pyrophosphohydrolases_i",-0.184663533263366
"k141_333751_16_AsnC-type_helix-turn-helix_domain",-1.57704860095679
"k141_333751_17_FtsX-like_permease_family",-0.479103751016808
"k141_333751_18_ABC-type_antimicrobial_peptide_tran",-0.508450406436648
"k141_333751_19_extracellular_matrix_structural_con",0.00739895908038964
"k141_333751_2_Component_of_the_proteasome_core__a_",-0.331532649114825
"k141_333751_20_-",-2.13946896629168
"k141_333751_21_-",0.348275656401471
"k141_333751_22_ABC1_family",0.148432344127529
"k141_333751_23_Belongs_to_the_small_heat_shock_pro",0.356041736880551
"k141_333751_3_RNA-metabolising_metallo-beta-lactam",0.464526855787245
"k141_333751_4_Pfam_DUF552",-1.1845452185304
"k141_333751_5_Thiamine_biosynthesis_protein__ThiI_",-0.0704850125833218
"k141_333751_6_Belongs_to_the_peptidase_M24B_family",-2.84877347441495
"k141_333751_7_-",-1.50741746505577
"k141_333751_8_Nodulation_protein_S__NodS_",-0.978127205227838
"k141_338466_1_Involved_in_pre-rRNA_and_tRNA_proces",-4.61154608558477
"k141_338466_2_Endonuclease_that_specifically_degra",-3.94988280690593
"k141_338466_3_Belongs_to_the_class_I-like_SAM-bind",-2.25729435717944
"k141_338466_4_Specifically_methylates_the_uridine_",0.259188935637195
"k141_338466_5_COG1522_Transcriptional_regulators",-1.25979403399155
"k141_339108_10_-",0.348287629360675
"k141_339108_11_-",-0.937001538138696
"k141_339108_12_Tetratricopeptide_repeat",-0.507536200016053
"k141_339108_13_-",-4.36271278074589
"k141_339108_14_-",0.643421945685648
"k141_339108_15_Beta_propeller_domain",-0.117967644975409
"k141_339108_16_regulatory_protein__arsR",-1.23300045370643
"k141_339108_18_Pfam_DUF385",-1.23655465904372
"k141_339108_19_-",2.11856901425208
"k141_339108_4_-",-4.73806440429669
"k141_339108_5_ribosomal_protein",0.72678739054522
"k141_339108_7_COG1061_DNA_or_RNA_helicases_of_supe",-1.23656971333443
"k141_339108_8_-",-1.96183539180464
"k141_339108_9_-",-3.10177446734476
"k141_345856_1_Directs_the_termination_of_nascent_p",0.280977687796353
"k141_345856_10_-",-1.17006401691011
"k141_345856_11_-",-1.28901247736542
"k141_345856_12_-",-1.08445237271502
"k141_345856_13_F420-0_Gamma-glutamyl_ligase",-0.0510963197382187
"k141_345856_16_Catalyzes_the_isomerization_between",-1.09820104037892
"k141_345856_17_3-isopropylmalate_dehydratase__smal",0.500204353159248
"k141_345856_18_3-isopropylmalate_dehydratase__larg",0.252349709975056
"k141_345856_19_3-isopropylmalate_dehydratase__smal",0.751490094508282
"k141_345856_2_FAD_dependent_oxidoreductase",-0.536205220102636
"k141_345856_20_PFAM_Nucleotidyl_transferase",-1.23656971333443
"k141_345856_21_Belongs_to_the_universal_ribosomal_",-0.29014678112987
"k141_345856_22_This_protein_is_one_of_the_early_as",0.32704394226734
"k141_345856_23_ribosomal_protein",0.879886479887437
"k141_345856_24_DNA-directed_RNA_polymerase__alpha_",0.339432900096323
"k141_345856_25_Shwachman-Bodian-Diamond_syndrome__",-0.0539572718322183
"k141_345856_26_Non-catalytic_component_of_the_exos",0.390241569584921
"k141_345856_27_Catalytic_component_of_the_exosome_",0.110643810544379
"k141_345856_28_Non-catalytic_component_of_the_exos",0.477487914081562
"k141_345856_29_Ribosomal_L37ae_protein_family",0.883439631497159
"k141_345856_3_-",-1.0108197860761
"k141_345856_30_protein_conserved_in_archaea",-1.5074326354922
"k141_345856_31_Molecular_chaperone_capable_of_stab",-0.724201660553185
"k141_345856_32_ERCC4_domain",-0.548114829056498
"k141_345856_33_PIN_domain_of_ribonuclease",-4.58845474851217
"k141_345856_34_Involved_in_the_regulation_of_the_i",0.375589540801481
"k141_345856_35_Rhodanese_Homology_Domain",0.386605764940765
"k141_345856_36_-",0.823951811308347
"k141_345856_37_ferredoxin",-0.231583230820438
"k141_345856_38_Glycosyl_transferase_family_group_2",-0.128185528731603
"k141_345856_39_Required_for_chromosome_condensatio",-0.676861441999319
"k141_345856_4_Haem_utilisation_ChuX_HutX",0.348287629360675
"k141_345856_40_Sodium_hydrogen_exchanger",0.0827341915951923
"k141_345856_41_-",-4.16861437446663
"k141_345856_5_D-isomer_specific_2-hydroxyacid_dehy",-5.97954590207653
"k141_345856_7_pyruvate_flavodoxin_ferredoxin_oxido",-2.12245485441252
"k141_345856_8_Pyruvate_ferredoxin_oxidoreductase_b",-0.778872394957794
"k141_345856_9_-",-2.40809237706504
"k141_352593_3_-",-0.278254447679712
"k141_352593_4_RNA_methylase",-2.1793907655426
"k141_352593_6_-",-2.39640507983101
"k141_352593_7_-",-1.98469005893557
"k141_370221_1_Binds_directly_to_23S_rRNA__Probably",0.166715986763983
"k141_370221_2_Forms_part_of_the_ribosomal_stalk__p",0.290317445533823
"k141_371459_3_Helix-turn-helix_diphteria_tox_regul",-3.43394170376294
"k141_372642_10_snRNP_Sm_proteins",0.265515449794981
"k141_372642_11_-",0.243857691353812
"k141_372642_12_Ribose_5-phosphate_isomerase",-4.42714713160311
"k141_372642_13_sister_chromatid_segregation",-1.07270964461807
"k141_372642_14_Amidohydrolase_family",0.911002886045844
"k141_372642_15_zinc-ribbon_domain",0.565354950146032
"k141_372642_16_-",0.52998108444239
"k141_372642_17_Thioredoxin",0.0136420998487436
"k141_372642_18_Zinc_finger_domain",0.335848962130248
"k141_372642_19_Signal_peptidase",-0.263792060913244
"k141_372642_20_Vinylacetyl-CoA_Delta-isomerase",0.0449735861991468
"k141_372642_21_Succinyl-CoA_ligase_like_flavodoxin",-0.0080095497355076
"k141_372642_22_RNase_H",-0.236673791251874
"k141_372642_24_-",0.620569379550556
"k141_372642_26_Radical_SAM",-0.10700359696972
"k141_372642_27_-",-1.99567102761853
"k141_372642_28_-",-1.95004687494192
"k141_372642_3_-",-3.67905903697625
"k141_372642_30_-",-7.69410415919597
"k141_372642_4_PFAM_Copper_binding_proteins__plasto",0.0066486784755455
"k141_372642_5_Cytochrome_b_subunit_of_the_bc_compl",0.0828858824336685
"k141_372642_6_PFAM_Rieske_2Fe-2S_domain",-0.112694220996464
"k141_372642_8_Formyl_transferase",0.697890516000221
"k141_372642_9_Creatinine_amidohydrolase",1.1348137169577
"k141_372645_12_Probable_cobalt_transporter_subunit",0.955013118273011
"k141_372645_13_Probable_cobalt_transporter_subunit",-1.11878323109056
"k141_372645_3_Transglutaminase-like_superfamily",-0.749932158754149
"k141_372645_4_TPR_repeat",-0.405731116232651
"k141_372645_5_Rhodanese_Homology_Domain",-0.612230561054772
"k141_372645_6_Sulfite_reductase",-0.236180023667691
"k141_372645_7_Involved_in_the_biosynthesis_of_the_",-0.95006992883735
"k141_37682_1_NAD_P_H-binding",0.460826153643215
"k141_37682_4_COG0788_Formyltetrahydrofolate_hydrol",-1.23654184793567
"k141_37682_8_Beta-eliminating_lyase",-1.23656971333443
"k141_377064_2_oxidoreductase_FAD_NAD_P_-binding",0.502610684083641
"k141_377064_3_Protein_of_unknown_function__DUF1059",-3.67905903697625
"k141_377064_4_Catalyzes_the_NADPH-dependent_reduct",0.790911710831779
"k141_377064_5_-",-0.387625971724022
"k141_377287_1_Phage_integrase_family",-1.33827936703633
"k141_377287_10_Presumably_involved_in_the_processi",-0.130066603950833
"k141_377287_13_RNase_L_inhibitor__RLI",-1.20359031866777
"k141_377287_14_Met-10+_like-protein",-1.52740661832077
"k141_377287_15_HTH_DNA_binding_domain",-2.25906005045624
"k141_377287_16_FR47-like_protein",-1.16176628629899
"k141_377287_3_Mg2_transporter_protein",-0.643712199228841
"k141_377287_4_-",-0.903995017442484
"k141_377287_5_Transaldolase_is_important_for_the_b",-1.5125770470881
"k141_377287_6_Transketolase__pyrimidine_binding_do",0.719556169486185
"k141_377287_7_Transketolase__thiamine_diphosphate_",0.186796438806254
"k141_377287_9_-",-5.0993215003235
"k141_377804_1_Redoxin",1.67547085710808
"k141_377804_2_Biotin-requiring_enzyme",0.152531991111882
"k141_377804_3_Carbamoyl-phosphate_synthase_L_chain",0.994705573579894
"k141_377804_4_Acetyl-CoA_carboxylase__carboxyltran",0.413130994755827
"k141_377804_5_-",-2.13731703802762
"k141_377804_6_ATPase_family_associated_with_variou",-2.05778995668197
"k141_377804_7_-",-0.561146492215409
"k141_377804_8_Inositol_monophosphatase",-0.106280901224525
"k141_381857_3_PFAM_Integrase_core_domain",-1.95764363752644
"k141_381857_4_PFAM_ParB_domain_protein_nuclease",-0.210708921102785
"k141_381857_5_PFAM_Histidine_kinase-__DNA_gyrase_B",-1.2365995910321
"k141_381857_6_Methyltransferase_type_11",-0.89676804243362
"k141_381857_7_-",-1.2365569601821
"k141_381857_8_Belongs_to_the_class-IV_pyridoxal-ph",-0.064232491941265
"k141_381857_9_-",-1.6277872625237
"k141_383816_2_DSBA-like_thioredoxin_domain",0.157494291162531
"k141_38479_10_PFAM_NADP_oxidoreductase_coenzyme_F4",1.31867946226464
"k141_38479_11_Phosphoglycerate_mutase_family",-2.36754508335349
"k141_38479_12_-",0.986625720427417
"k141_38479_13_Heme_copper-type_cytochrome_quinol_o",-0.0181000131527736
"k141_38479_14_Heme_copper-type_cytochrome_quinol",-0.154979681348623
"k141_38479_15_Blue_copper_protein",0.209266620271805
"k141_38479_16_Cytochrome_oxidase_assembly_protein",0.450348926307684
"k141_38479_17_-",1.49631428683099
"k141_38479_18_Activator_of_Hsp90_ATPase_homolog_1-",-0.0106669082141226
"k141_38479_4_-",-1.11895904265194
"k141_38479_5_-",-1.2365995910321
"k141_38479_6_-",-2.02702985520417
"k141_38479_7_DegT_DnrJ_EryC1_StrS_aminotransferase",0.408730874518783
"k141_38479_8_Pyridoxamine_5'-phosphate",-1.17543360175995
"k141_38479_9_-",-1.2319384175331
"k141_386223_1_-",0.333776105266858
"k141_386223_11_Radical_SAM",0.688889027426234
"k141_386223_12_Thiamine-binding_protein",-4.42717972408828
"k141_386223_13_-",-1.65015459350311
"k141_386223_14_-",0.950468543896058
"k141_386223_15_Catalyzes_the_conversion_of_cyclic_",1.20487035883239
"k141_386223_16_Catalyzes_the_GTP-dependent_ribosom",0.0592810091701559
"k141_386223_2_metallopeptidase_activity",-1.91696072909188
"k141_386223_22_-",-0.422588845568359
"k141_386223_24_-",-5.23345498489177
"k141_386223_4_Metal_dependent_phosphohydrolases_wi",-1.17768005969264
"k141_386223_5_-",-1.98469005893557
"k141_386223_6_DnaJ_molecular_chaperone_homology_do",-1.2365995910321
"k141_386223_7_helix_turn_helix_ASNC_type",-3.17475098291977
"k141_386223_8_Tetratricopeptide_repeat",-2.84807144694724
"k141_386223_9_Tetratricopeptide_repeats",0.32027966010123
"k141_388282_2_-",0.074864243025201
"k141_39048_10_histidyl-tRNA_synthetase",0.674671239155839
"k141_39048_11_-",-1.67500421510661
"k141_39048_12_HD_domain",-2.14991944657172
"k141_39048_13_Aldo_keto_reductase_family",-4.59701716500508
"k141_39048_2_glycosyl_transferase_family",-0.678018952221019
"k141_39048_3_DNA-dependent_ATPase_and_3'-5'_DNA_he",0.38875892004402
"k141_39048_4_Belongs_to_the_MCM_family",1.0790997352267
"k141_39048_5_GINS_complex_protein",-0.131959110099406
"k141_39048_6_Replication_factor_C",0.210488542656344
"k141_39048_7_PFAM_4Fe-4S_dicluster_domain",0.433646412119435
"k141_39048_8_PFAM_4Fe-4S_dicluster_domain",0.751335232909735
"k141_39048_9_Binds_to_the_50S_ribosomal_subunit_an",0.645442923826842
"k141_391191_14_Catalyzes_the_two-step_NADP-depende",-0.64412183844718
"k141_391191_2_-",0.364348629114932
"k141_392115_1_Cytidylyltransferase",-0.23660949365659
"k141_392464_4_DNA_methylase",0.36132694651592
"k141_392539_1_tRNA_pseudouridine_synthase",-4.42714713160311
"k141_392539_2_antibiotic_catabolic_process",0.906859887576157
"k141_392539_3_Peptidyl-tRNA_hydrolase_PTH2",-0.429028683691777
"k141_392539_4_Sodium_hydrogen_exchanger",-7.7199240005085
"k141_392539_6_COG0589_Universal_stress_protein_Usp",-6.31712716266509
"k141_393480_2_Major_Intrinsic_Protein",-2.17299964062573
"k141_393480_4_Methyltransferase_type_11",-0.268665437565142
"k141_417229_7_Belongs_to_the_SUI1_family",-1.8304203137287
"k141_417229_8_CAAX_protease_self-immunity",-0.91024642219857
"k141_420186_7_Phosphoglycolate_phosphatase",-0.554486128057181
"k141_420186_8_small_GTP-binding_protein",-0.706860837988618
"k141_429211_1_acid_phosphatase_activity",0.642007813163248
"k141_429211_2_acid_phosphatase_activity",1.01034713956507
"k141_436658_15_PFAM_blue__type_1__copper_domain_pr",-2.16630226660887
"k141_436658_16_-",0.954429127020398
"k141_436658_18_-",-3.04556178348815
"k141_436658_19_ATPase_associated_with_various_cell",-0.56057895135889
"k141_436658_20_protein__some_members_contain_a_von",-4.86271039449
"k141_436658_21_von_Willebrand_factor__type_A",-1.30241740145505
"k141_436658_22_-",-0.087743446032726
"k141_436658_23_Winged_helix-turn-helix_DNA-binding",0.254950705321053
"k141_436658_24_-",0.275295555442605
"k141_436658_25_-",0.732746984467821
"k141_436658_26_-",-1.75010184179856
"k141_436658_27_-",-1.59619161060391
"k141_436658_28_serine-type_endopeptidase_activity",-1.13181797256755
"k141_436658_29_PFAM_blue__type_1__copper_domain_pr",-0.863746363026463
"k141_436658_3_-",0.348813780544038
"k141_436658_4_-",1.00889742372782
"k141_436658_5_-",-0.892657846043999
"k141_436658_6_-",-4.36271278074589
"k141_436658_8_PFAM_Alcohol_dehydrogenase",0.999384042339059
"k141_436805_3_Archaeal_PaREP1_PaREP8_family",-1.13661981620546
"k141_436805_6_Major_Intrinsic_Protein",1.01339223496269
"k141_436805_7_AhpC_TSA_antioxidant_enzyme",-0.97502159627521
"k141_436805_8_Essential_cell_division_protein_that",0.0212013525628768
"k141_437523_6_COG0589_Universal_stress_protein_Usp",-0.760382182375101
"k141_437523_7_RNA_secondary_structure_unwinding",0.742073870276593
"k141_437523_8_PFAM_SPFH_domain_Band_7_family",-0.385557292945096
"k141_437523_9_-",-1.98469005893557
"k141_440873_10_TIGRFAM_glutamine_synthetase__type_",0.497095157682189
"k141_440873_11_PFAM_TCP-1_cpn60_chaperonin_family",0.0348371547478114
"k141_440873_12_Catalyzes_the_reversible_interconve",0.113231377093136
"k141_440873_13_Possesses_two_activities_a_DNA_synt",-0.26644774068383
"k141_440873_14_Prenyltransferase_that_catalyzes_th",0.305398286676333
"k141_440873_15_-",-3.67904511567452
"k141_440873_16_-",0.875675999798483
"k141_440873_17_AbrB_family",-0.335377480902788
"k141_440873_18_-",0.0488123981402226
"k141_440873_19_Involved_in_regulation_of_DNA_repli",-0.950418641011658
"k141_440873_20_Possesses_two_activities_a_DNA_synt",-0.00304311978212284
"k141_440873_21_-",-5.48111621536716
"k141_440873_23_PFAM_blue__type_1__copper_domain_pr",-0.198710554140287
"k141_440873_24_TIGRFAM_precorrin-6y_C5_15-methyltr",1.31035734466497
"k141_440873_25_-",-1.05419816276262
"k141_440873_26_Cyclophilin_type_peptidyl-prolyl_ci",0.495740104701175
"k141_440873_27_COG1252_NADH_dehydrogenase__FAD-con",-0.369198257977052
"k141_440873_28_-",-0.866653218063387
"k141_440873_29_Belongs_to_the_small_heat_shock_pro",-4.41920762162855
"k141_440873_30_Cell_division_protein_48__CDC48___d",-1.61694707638907
"k141_440873_31_-",-0.950348456556131
"k141_440873_32_carbon-nitrogen_ligase_activity__wi",-4.16867738776256
"k141_440873_33_Stabilizes_TBP_binding_to_an_archae",-3.19914438317295
"k141_440873_34_small_metal-binding_protein",-1.2365995910321
"k141_440873_7_zinc_finger",-0.236673791251874
"k141_440873_8_-",-1.13191151431287
"k141_440873_9_protein_conserved_in_archaea",-4.61549006427263
"k141_443337_6_TIGRFAM_CRISPR-associated_protein_Ca",-0.623203119950877
"k141_443337_7_-",-1.92022324188496
"k141_447824_10_-",-4.4662272940303
"k141_447824_11_-",-1.59131851237932
"k141_447824_12_-",-0.375484011731355
"k141_447824_13_ATP_synthase__F_14-kDa__subunit",0.594216841815217
"k141_447824_14_Glucose_dehydrogenase_C-terminus",0.259769541344313
"k141_447824_15_DeoC_LacD_family_aldolase",0.196952570625915
"k141_447824_2_SNF2_family_N-terminal_domain",-1.62583363917574
"k141_447824_3_-",-4.36271278074589
"k141_447824_4_Destroys_radicals_which_are_normally",-1.68407134297546
"k141_447824_5_-",1.09701306250465
"k141_447824_6_-",-4.13787802610108
"k141_447824_9_Calcineurin-like_phosphoesterase",-4.51308809641745
"k141_451996_11_-",-0.936207243568516
"k141_451996_12_HELICc2",0.791893238796095
"k141_451996_5_-",-0.33479647070591
"k141_451996_6_Peptidase_M10A_and_M12B_matrixin_and",0.774761672788486
"k141_451996_7_-",-1.72859688044352
"k141_451996_9_-",-2.13237609526816
"k141_45358_10_IGPS_catalyzes_the_conversion_of_PRF",-4.98433315695892
"k141_45358_11_1-_5-phosphoribosyl_-5-__5-phosphori",-1.50741746505577
"k141_45358_13_Catalyzes_the_hydrolysis_of_the_aden",-1.92018057153137
"k141_45358_14_-",0.754119771428559
"k141_45358_15_Catalyzes_the_gamma-elimination_of_p",0.50743303881388
"k141_45358_16_ThiF_family",-0.356417472445621
"k141_45358_2_ATP-dependent_agmatine_transferase_th",-3.51351248883356
"k141_45358_3_Glucose_sorbosone",-1.40584244873745
"k141_45358_4_Belongs_to_the_HMG-CoA_reductase_fami",-0.179037583387878
"k141_45358_5_ATP_phosphoribosyltransferase",-0.203831174878379
"k141_45358_6_Catalyzes_the_sequential_NAD-dependen",-0.592086069496109
"k141_45358_7_PFAM_Aminotransferase_class_I_and_II",-3.35432686484801
"k141_45358_9_imidazoleglycerol-phosphate_dehydrata",-0.354433933167954
"k141_454946_4_-",-0.236602553750183
"k141_454946_5_-",-0.216014166742295
"k141_454946_6_HIT_domain",-0.823958708321908
"k141_454946_7_Directs_the_termination_of_nascent_p",-0.459625235318127
"k141_454946_8_DSBA-like_thioredoxin_domain",-1.5074326354922
"k141_460776_2_AAA_ATPase_domain",-0.426206856794505
"k141_460776_3_-",0.384177619808843
"k141_47510_5_PFAM_DsrE_family_protein",-2.04779134638083
"k141_482611_1_Glycosyl_transferase_family_2",0.265965901630341
"k141_482611_10_Uncharacterised_protein_family_UPF0",0.753640062459451
"k141_482611_11_-",1.1188520235992
"k141_482611_12_May_function_in_recognizing_stalled",-1.88149918928113
"k141_482611_13_PFAM_CutA1_divalent_ion_tolerance_p",-4.36266622767737
"k141_482611_14_Peptidase_family_M50",0.067806078144162
"k141_482611_3_TIGRFAM_methyltransferase_FkbM_famil",-5.24677456095027
"k141_482611_5_Glycosyltransferase_Family_4",-3.67901854320246
"k141_482611_6_Radical_SAM",0.287137873339987
"k141_482611_7_Archaeal_transcriptional_regulator_T",0.816151234676466
"k141_482611_8_Helix-turn-helix_diphteria_tox_regul",-1.59566507739193
"k141_482611_9_-",-0.329410055620981
"k141_483676_1_-",-1.78731581443709
"k141_483676_2_Peptidase_family_M1_domain",-0.606485981556358
"k141_483676_4_-",-1.9811546381081
"k141_483676_5_transcriptional_regulators",-6.56863925210512
"k141_483676_6_Stabilizes_TBP_binding_to_an_archaea",-0.609202778919794
"k141_483676_7_-",-0.564391564637401
"k141_483676_8_B12_binding_domain",0.180101522877746
"k141_483676_9_Involved_in_the_biosynthesis_of_bran",0.506072821909415
"k141_489650_3_Proton_pump_that_utilizes_the_energy",0.577314647297089
"k141_489650_4_-",-0.538640015798517
"k141_489650_5_Belongs_to_the_UPF0218_family",-3.67900422125619
"k141_489650_6_Binds_and_transfers_iron-sulfur__Fe-",-0.671925283293863
"k141_490446_1_-",0.980130108819148
"k141_490446_10_Archaeal_ammonia_monooxygenase_subu",0.40046838550987
"k141_490446_11_-",0.872648975497043
"k141_490446_12_PFAM_Ammonia_monooxygenase_methane_",-0.300015685632907
"k141_490446_13_Monooxygenase_subunit_B_protein",0.341730577693196
"k141_490446_14_-",-0.635424921087172
"k141_490446_2_integrase_family",-3.8717842182935
"k141_490446_3_Peptidase_family_M50",1.43787416776301
"k141_490446_4_Domain_of_unknown_function__DUF2088_",0.226770133439376
"k141_490446_5_Catalyzes_the_transfer_of_a_ribosyl_",-0.110043079456345
"k141_490446_9_PFAM_D12_class_N6_adenine-specific_D",0.824441404232037
"k141_50674_5_-",-3.67902848324622
"k141_507677_1_5'-3'_exoribonuclease_activity",-2.55222708166693
"k141_507677_6_Coenzyme_PQQ_synthesis_protein_D__Pq",-3.67905903697625
"k141_51499_1_DNA-directed_RNA_polymerase",0.490492191218108
"k141_51499_2_Transcription_elongation_factor_Spt4",-0.78258201491934
"k141_51499_3_Involved_in_the_catabolism_of_quinoli",0.883266601217212
"k141_51499_4_PFAM_TPR_repeat-containing_protein",-5.08713762319601
"k141_51499_5_Catalyzes_the_condensation_of_iminoas",0.150864018376715
"k141_51499_6_Specifically_catalyzes_the_NAD_or_NAD",-0.617631973169992
"k141_51499_7_sister_chromatid_segregation",-0.377676277982983
"k141_58899_7_Cobalamin_B12-binding_domain_protein",-0.779025204961435
"k141_58899_8_-",-0.841759300264145
"k141_5968_3_nucleotidyltransferase_activity",-3.2650888783283
"k141_5968_4_Staphylococcal_nuclease_homologue",-2.30266081490428
"k141_6117_10_-",1.38039464781471
"k141_6117_11_YjgF_chorismate_mutase-like__putative",-0.0883254182094191
"k141_6117_13_Sugar-specific_transcriptional_regula",0.02796486564735
"k141_6117_14_conserved_protein_implicated_in_secre",-0.289976561073155
"k141_6117_15_-",1.6497477702029
"k141_6117_16_AAA_domain__Cdc48_subfamily_",0.97767831963146
"k141_6117_17_carbamoyl-phosphate_synthase__small_s",0.349932994363235
"k141_6117_18_MGS-like_domain",-0.494301748683105
"k141_6117_4_DHHA1_domain",-0.122791665813866
"k141_6117_5_DoxX_family",2.43100936398743
"k141_6117_6_Protein_of_unknown_function__DUF3179_",-4.42244543488557
"k141_6117_8_Pyridoxamine_5'-phosphate_oxidase",-4.36266372071696
"k141_6117_9_peptidyl-tyrosine_sulfation",0.525094930505707
"k141_62623_10_-",-0.149218161018983
"k141_62623_11_Belongs_to_the_PdaD_family",3.10948411966523
"k141_62623_2_-",-0.0151058424810378
"k141_62623_4_NAD_P_H-dependent_FMN_reductase",-2.01778700244436
"k141_62623_5_Catalyzes_the_hydrolysis_of_inorganic",-2.04884742434369
"k141_62623_6_General_factor_that_plays_a_role_in_t",-0.200171021874392
"k141_62623_7_Stabilizes_TBP_binding_to_an_archaeal",-0.274264039028563
"k141_62623_8_Peptidase_family_M3",-0.295426954847086
"k141_62623_9_-",-2.02702985520417
"k141_65147_1_Uncharacterized_conserved_protein__DU",-6.73984899975135
"k141_65147_2_-",-1.2365995910321
"k141_65147_3_Arsenate_reductase_and_related",-3.67904260447164
"k141_65168_1_PAC2_family",-1.92018057153137
"k141_65168_2_-",1.04515439049726
"k141_65168_3_-",1.09880509648679
"k141_7270_1_peptidyl-tyrosine_sulfation",0.937709422893625
"k141_7270_2_DNA-dependent_RNA_polymerase_catalyzes",-4.89401815373204
"k141_7270_3_DNA-dependent_RNA_polymerase_catalyzes",0.268734952446055
"k141_7270_4_DNA-dependent_RNA_polymerase_catalyzes",1.00009298512366
"k141_7341_10_-",2.63713886095464
"k141_7341_11_Carbon-nitrogen_hydrolase",-0.702608498156543
"k141_7341_2_Part_of_ribonuclease_P__a_protein_comp",-0.956896099707803
"k141_7341_3_Methyltransferase_involved_in_ribosoma",-2.87228759481626
"k141_7341_4_-",-0.0188678416955834
"k141_7341_5_Catalyzes_the_reduction_of_ribonucleot",0.237729435197866
"k141_7341_6_Anaerobic_ribonucleoside-triphosphate_",0.471876626425858
"k141_7341_7_-",-1.23636386198415
"k141_7341_8_nucleic-acid-binding_protein_containin",-0.387615961667829
"k141_7341_9_Thiolase__N-terminal_domain",-0.342984077340144
"k141_76066_10_Domain_of_unknown_function__DUF371_",-1.50738840233768
"k141_76066_11_Glucose_sorbosone",-1.12793424519082
"k141_76066_2_Binds_to_23S_rRNA__One_of_the_protein",0.260503065068529
"k141_76066_3_Ribosomal_protein_L4",0.521495101474173
"k141_76066_4_ribosomal_protein_L3",0.461520595308039
"k141_76066_5_Putative_RNA_methyltransferase",-5.74500722994676
"k141_76066_6_Proteasome_endopeptidase_complex",0.106023743269002
"k141_76157_10_Proteasome_endopeptidase_complex",0.261450701152277
"k141_76157_11_ubiE_COQ5_methyltransferase_family",-1.17521775784346
"k141_76157_12_major_facilitator_superfamily",-2.13331201932246
"k141_76157_13_Belongs_to_the_P_II__protein_family",-5.57496573485911
"k141_76157_14_mttA_Hcf106_family",-4.36138465524932
"k141_76157_15_DNA_methylase",-0.908230106911231
"k141_76157_16_DEAD_DEAH_box_helicase",1.59323288652891
"k141_76157_17_Belongs_to_the_short-chain_dehydroge",0.13318045859513
"k141_76157_18_DNA_Topoisomerase_I__eukaryota_",-1.72968588530637
"k141_76157_23_PFAM_Radical_SAM_domain_protein",-3.16465127250265
"k141_76157_5_glutamine_amidotransferase",-0.236645272705736
"k141_76157_7_Toprim_domain",-4.42714713160311
"k141_76157_8_Belongs_to_the_Glu_Leu_Phe_Val_dehydr",0.0535673949002301
"k141_76157_9_regulatory_protein__arsR",-0.390911754594274
"k141_76498_1_-",-0.312059091696861
"k141_76498_2_-",-0.532483443084121
"k141_76498_3_copper_ion_binding",0.647550318717185
"k141_76498_4_D-isomer_specific_2-hydroxyacid_dehyd",0.392722263925796
"k141_76498_5_Multicopper_oxidase",1.03514202422662
"k141_76888_1_PFAM_Integrase_core_domain",-1.6594286570988
"k141_76888_7_DNA_mismatch_endonuclease_Vsr",-0.236609134807808
"k141_82075_10_Forms_part_of_the_ribosomal_stalk__p",0.280902533063086
"k141_82075_14_-",-1.4160293557343
"k141_82075_9_UPF0126_domain",1.27556285414114
"k141_82291_10_Pyridoxamine_5'-phosphate_oxidase",-3.94995628845546
"k141_82291_12_-",-4.89401815373204
"k141_82291_13_Belongs_to_the_class-I_aminoacyl-tRN",0.224447328981296
"k141_82291_14_Histone_acetyltransferase",0.3910384751672
"k141_82291_16_Sodium_hydrogen_exchanger",0.679210311059131
"k141_82291_18_Phosphoribosylformylglycinamidine_cy",-0.386090458105889
"k141_82291_19_PAC2_family",-0.235351974249814
"k141_82291_20_-",-0.556797115450356
"k141_82291_21_Sodium_calcium_exchanger_protein",-0.947198934254671
"k141_82291_22_modulator_of_DNA_gyrase",-2.10544220862141
"k141_82291_23_Radical_SAM",-1.06191231116352
"k141_82291_24_Radical_SAM",-0.36421831451649
"k141_82291_25_Trypsin-like_serine_protease_with_C-",-0.218933133536637
"k141_82291_26_Glycosyl_transferase_family_21",-1.95711169569774
"k141_82291_27_PFAM_Polyketide_cyclase_dehydrase_an",-1.40765438348807
"k141_82291_29_Putative_tRNA_binding_domain",-1.2365995910321
"k141_82291_30_General_factor_that_plays_a_role_in_",-0.0798237874307238
"k141_82291_31_Protein_of_unknown_function__DUF1512",0.429854077380645
"k141_82291_32_metalloendopeptidase_activity",-1.26471668264655
"k141_82291_33_Removes_the_N-terminal_methionine_fr",0.514313353241892
"k141_82291_35_Lamin_Tail_Domain",1.26416523454608
