"gene_id","lfc"
"k141_235579_23_Methylates_the_ribose_at_the_nucleo",-0.227869899050165
"k141_235579_24_Belongs_to_the_dihydroorotate_dehyd",-4.67040241096914
"k141_235579_26_Endonuclease_Exonuclease_phosphatas",-0.265915474635889
"k141_235579_4_Catalyzes_the_stereoinversion_of_LL-",-0.227817943222612
"k141_235579_5_Protein_of_unknown_function__DUF484",-2.83314398543947
"k141_235579_6_Belongs_to_the_'phage'_integrase_fam",0.731232141984481
"k141_235579_7_Protease_subunit_of_a_proteasome-lik",1.17497436872194
"k141_235579_8_this_subunit_has_chaperone_activity_",-2.81237168023663
"k141_235579_9_protein_conserved_in_bacteria",-1.2919415168873
"k141_236751_5_Belongs_to_the_short-chain_dehydroge",-0.227868357349659
"k141_236751_6_HAMP__Histidine_kinases__Adenylyl_cy",-0.227866853806355
"k141_236751_8_Belongs_to_the_resistance-nodulation",-0.227852661187804
"k141_238147_10_TLC_ATP_ADP_transporter",1.18888439421254
"k141_238147_11_diguanylate_cyclase",-0.227866853806355
"k141_238147_4_ChrR_Cupin-like_domain",-0.227830645448938
"k141_238147_5_Enoyl-_Acyl_carrier_protein__reducta",1.18992835552577
"k141_23864_20_Belongs_to_the_UPF0229_family",1.00118997992405
"k141_23864_21_PFAM_PrkA_AAA",-1.06007753195042
"k141_23864_22_Cytochrome_c",4.52135689654446
"k141_23864_24_FMN_bind",-0.227834739138637
"k141_23864_28_SWIM_zinc_finger",-0.227841363858678
"k141_23864_30_Catalyzes_the_hydrolytic_deamination",1.18482253880424
"k141_23864_32_PFAM_electron_transport_protein_SCO1",-2.18404164477483
"k141_23864_33_protein_conserved_in_bacteria",1.19072274636571
"k141_239481_1_Type_III_restriction_enzyme__res_sub",-1.180345887843
"k141_239940_3_ThiF_family",1.19209275121135
"k141_239940_4_May_be_involved_in_the_biosynthesis_",-0.227825007654887
"k141_239940_5_TIGRFAM_molybdenum_cofactor_synthesi",-0.226578489854701
"k141_239940_6_molybdopterin-guanine_dinucleotide_b",1.18794695779518
"k141_239940_7_Transfers_a_GMP_moiety_from_GTP_to_M",-3.67041014814594
"k141_239940_8_Domain_of_unknown_function__DUF3541_",-0.227813621102274
"k141_241713_14_COG2801_Transposase_and_inactivated",-0.227830645448938
"k141_241713_4_Toprim_domain",-0.227886556166888
"k141_241713_6_Transglycosylase_SLT_domain",1.19433481533735
"k141_241713_7_Catalyzes_the_deamination_of_adenosi",1.19104577814418
"k141_241713_8_Transcriptional_regulator",-0.227830645448938
"k141_242453_3_Sodium_calcium_exchanger",-1.53154213909814
"k141_244536_1_E1_component_of_the_oxoglutarate_deh",-0.474340533688869
"k141_244536_2_The_2-oxoglutarate_dehydrogenase_com",-0.530426969942925
"k141_245017_1_O-methyltransferase_that_catalyzes_t",-0.382364706086551
"k141_245017_2_Phage_integrase__N-terminal_SAM-like",0.0735642251624481
"k141_245017_3_Ribosomal_protein_L19",1.06513886755177
"k141_245017_5_An_accessory_protein_needed_during_t",0.174413969029234
"k141_245017_6_Belongs_to_the_bacterial_ribosomal_p",0.823453758521801
"k141_245017_7_cytochrome_C_assembly_protein",0.233909770472609
"k141_245017_8_Mg2_and_Co2_transporter_CorB",-0.236733548099301
"k141_246574_7_Serine_aminopeptidase__S33",-0.227830388891291
"k141_249296_1_COG0457_FOG_TPR_repeat",0.21212721141103
"k141_249296_3_Major_Facilitator_Superfamily",0.2407108930662
"k141_249296_5_membrane_transporter_protein",-0.112950455499817
"k141_249296_6_COG0008_Glutamyl-_and_glutaminyl-tRN",0.346706154410752
"k141_249369_1_This_protein_is_located_at_the_30S-5",0.0154116570635781
"k141_249369_3_An_accessory_protein_needed_during_t",-0.271170269377623
"k141_250908_2_Belongs_to_the_class-IV_pyridoxal-ph",0.398779331276656
"k141_251933_10_The_alpha_subunit_is_responsible_fo",-0.227818551345702
"k141_251933_11_Component_of_the_acetyl_coenzyme_A_",-0.227873744841414
"k141_251933_12_Belongs_to_the_folylpolyglutamate_s",2.13420152382721
"k141_251933_13_PFAM_Sporulation",3.17223477921649
"k141_251933_14_Colicin_V_production_protein",2.77744590443598
"k141_251933_15_Catalyzes_the_formation_of_phosphor",-0.771130142402259
"k141_251933_19_Histidine_Phosphotransfer_domain",-0.226987984555722
"k141_251933_2_Catalyzes_the_isomerization_between_",-0.870604130162166
"k141_251933_22_-",-3.67026934582779
"k141_251933_23_heat_shock_protein_70",-0.22660852696991
"k141_251933_24_Participates_actively_in_the_respon",-0.227856948966189
"k141_251933_25_PFAM_heat_shock_protein_DnaJ",-2.67039383885239
"k141_251933_26_Tetratricopeptide_repeat",-0.567997859879635
"k141_251933_27_4Fe-4S_dicluster_domain",-0.227836386706459
"k141_251933_3_Catalyzes_the_isomerization_between_",-0.227838917021722
"k141_251933_30_Antitoxin_component_of_a_toxin-anti",1.28110811529521
"k141_251933_32_Pyridine_nucleotide-disulphide_oxid",-1.24665155681274
"k141_251933_33_Major_Facilitator_Superfamily",2.12931210944507
"k141_251933_34_kinase_domain",-1.46005518582572
"k141_251933_37_Diguanylate_cyclase",1.35948337770185
"k141_251933_38_Catalyzes_the_formation_of_L-homocy",-0.163625771554143
"k141_251933_39_Ferredoxins_are_iron-sulfur_protein",2.71112354903628
"k141_251933_4_Catalyzes_the_oxidation_of_3-carboxy",2.29105825723958
"k141_251933_41_that_it_carries_out_the_mismatch_re",-2.20380626691575
"k141_251933_44_Can_catalyze_the_hydrolysis_of_ATP_",-1.23810449409886
"k141_251933_45_Modulates_RecA_activity",2.72165583602689
"k141_251933_46_Catalyzes_the_attachment_of_alanine",-0.342823669848308
"k141_251933_47_Belongs_to_the_aspartokinase_family",-0.227812492188933
"k141_251933_48_Could_accelerate_the_degradation_of",-0.300567049190254
"k141_251933_50_Belongs_to_the_'phage'_integrase_fa",-0.227830645448938
"k141_251933_52_Calcineurin-like_phosphoesterase_su",-2.6703997347317
"k141_251933_6_COG3170_Tfp_pilus_assembly_protein_F",1.11637595542175
"k141_251933_7_Formation_of_pseudouridine_at_positi",1.18511722942256
"k141_251933_8_Belongs_to_the_TrpF_family",0.696209484968613
"k141_251933_9_The_beta_subunit_is_responsible_for_",3.13341445436341
"k141_252244_1_PFAM_HTH_transcriptional_regulator__",-0.227817594314781
"k141_252244_12_Pirin",-0.227860138162922
"k141_252244_3_Belongs_to_the_PEP-utilizing_enzyme_",-3.67039562449713
"k141_252244_6_His_Kinase_A__phosphoacceptor__domai",-0.227826713286398
"k141_256464_1_GTPase_that_plays_an_essential_role_",0.490347204924886
"k141_256464_3_Catalyzes_the_complex_heterocyclic_r",0.0441169275296971
"k141_257230_1_Catalyzes_the_reversible_conversion_",0.677650305411676
"k141_257230_2_Essential_cell_division_protein__May",-0.602928790351586
"k141_257230_3_Catalyzes_the_methyl_esterification_",0.536108430608292
"k141_260350_3_Stress_responsive_A_B_Barrel_Domain",-0.227834739138637
"k141_260350_4_Helix-turn-helix_XRE-family_like_pro",-0.227850739270731
"k141_260350_5_Pfam_HipA_N",-1.87531833432983
"k141_260350_7_PIN_domain",-1.25310969837726
"k141_260350_8_Belongs_to_the_resistance-nodulation",-1.91851844350719
"k141_262527_1_This_protein_is_one_of_the_early_ass",0.203506082608948
"k141_262527_2_Belongs_to_the_universal_ribosomal_p",0.896490520620009
"k141_262527_3_Component_of_the_ubiquinol-cytochrom",0.329637226928537
"k141_26457_10_Transfers_a_succinyl_group_from_succ",-0.227164909281219
"k141_26457_11_Methionine_biosynthesis_protein_MetW",2.72675917855795
"k141_26457_12_Domain_of_unknown_function__DUF4426_",-1.28853195359608
"k141_26457_13_Cytochrome_C_biogenesis_protein_tran",2.15040565734099
"k141_26457_16_Catalyzes_the_transfer_of_a_ribosyl_",3.1417572329891
"k141_26457_18_TrkA-C_domain",-0.227819918675602
"k141_26457_23_Urease__gamma_subunit",-0.227828444265936
"k141_26457_3_PFAM_Phosphoribulokinase_uridine_kina",-2.28286014443065
"k141_26457_32_Haemolysin_secretion_activation_prot",1.18785356026499
"k141_26457_39_Involved_in_urease_metallocenter_ass",-0.22785050891476
"k141_26457_4_FIST_N_domain",-0.412535324365253
"k141_26457_41_Facilitates_the_functional_incorpora",-0.227837702389061
"k141_26457_5_PFAM_Type_II_secretion_system_protein",0.789092639225994
"k141_26457_6_Pyridoxal_5'-phosphate__PLP_-binding_",-2.24481575052996
"k141_26457_7_Catalyzes_the_reduction_of_1-pyrrolin",-1.29031247770943
"k141_26457_8_integral_membrane_protein",-1.2541488951885
"k141_26457_9_Dynamin_family",1.34431682795263
"k141_266500_7_Pfam_DUF955",-0.797076102191001
"k141_268288_3_it_binds_specifically_double-strande",0.500637681604912
"k141_270186_1_Tetratricopeptide_TPR_2_repeat_prote",-0.533672766704585
"k141_270928_2_Methyl-accepting_chemotaxis-like_dom",-0.227862827917805
"k141_271016_5_Protein_of_unknown_function__DUF2459",-3.67035042537705
"k141_271016_6_FAD_dependent_oxidoreductase",-0.227876213799388
"k141_271016_7_PFAM_Glycerophosphoryl_diester_phosp",-1.15657778491949
"k141_271016_8_Key_enzyme_in_the_regulation_of_glyc",1.1914090406473
"k141_27722_4_CoA-binding_domain",0.843329499655326
"k141_27722_5_PFAM_GCN5-related_N-acetyltransferase",1.1862541856716
"k141_27722_7_Part_of_the_ABC_transporter_complex_M",-0.227827171278234
"k141_27722_8_transport_system__permease_component",1.28889652416497
"k141_277644_2_Responsible_for_synthesis_of_pseudou",0.696426793031362
"k141_277644_3_Part_of_the_outer_membrane_protein_a",0.843403372706353
"k141_277644_4_Type_II_transport_protein_GspH",0.383249784106124
"k141_278689_2_Binding-protein-dependent_transport_",0.0686639360254585
"k141_281868_1_Multicopper_oxidase",-1.47206865727143
"k141_283043_2_TIGRFAM_penicillin-binding_protein__",-0.341578475682161
"k141_28580_9_Transcriptional_regulator_containing_",-1.53400010562915
"k141_288091_1_Iron--sulfur_cluster_insertion_prote",-0.468968280606439
"k141_288091_10_-",2.27759716018985
"k141_288091_11_COG4206_Outer_membrane_cobalamin_re",-0.227854523821947
"k141_288091_12_adenosyltransferase",1.18483186198771
"k141_288091_14_Catalyzes_the_conversion_of_1-hydro",-2.83217769676987
"k141_288091_15_PFAM_FAD_dependent_oxidoreductase",-0.227822672706833
"k141_288091_2_Integral_membrane_protein_CcmA_invol",-0.227825263397191
"k141_288091_5_PFAM_FAD-dependent_pyridine_nucleoti",-2.24522830967941
"k141_288091_6_Belongs_to_the_BolA_IbaG_family",0.279790869900645
"k141_288091_7_membrane_transporter_protein",-0.227834946260625
"k141_288091_8_YcgL_domain-containing_protein",-0.22784611335612
"k141_288793_3_Nucleotidyltransferase_domain",1.18482701795479
"k141_288793_6_HsdM_N-terminal_domain",1.18706382854833
"k141_29030_1_Transposase_IS200_like",-0.227872294363308
"k141_29030_10_DUF218_domain",-0.227895667552419
"k141_29030_11_surface_antigen",-2.24951615354358
"k141_29030_5_ABC-type_oligopeptide_transport_syste",-0.227824205650732
"k141_29030_6_Specifically_methylates_the_50S_ribos",-0.227822466848201
"k141_29030_7_-",1.25111089261316
"k141_29030_8_Catalyzes_the_anti-1_4-elimination_of",0.281393665455992
"k141_29030_9_Nucleoside_H+_symporter",-0.227832276134269
"k141_29121_5_Bacterial_transglutaminase-like_N-ter",1.19359713776975
"k141_2920_9_-",-0.90488065954323
"k141_294638_1_extracellular_solute-binding_protein",-2.77869272746119
"k141_294638_11_Belongs_to_the_UPF0276_family",0.334958409164495
"k141_294638_13_dna-binding_protein",1.24289376639937
"k141_294638_14_Protein_of_unknown_function__DUF304",-0.227867636873549
"k141_294638_17_Polyketide_cyclase___dehydrase_and_",-0.227833002638524
"k141_294638_18_TIGRFAM_A_G-specific_adenine_glycos",-1.25125377312998
"k141_294638_19_Could_be_a_mediator_in_iron_transac",-0.227826256782754
"k141_294638_2_inner_membrane_component",1.26324842548474
"k141_294638_21_Belongs_to_the_'phage'_integrase_fa",-0.227830645448938
"k141_294638_23_Phage_integrase__N-terminal",1.18487263530092
"k141_294638_26_Pfam_HipA_N",-0.227895667552419
"k141_294638_3_The_glycine_cleavage_system_catalyze",-0.227819197147528
"k141_294638_31_Subunit_R_is_required_for_both_nucl",-0.369871292884338
"k141_294638_4_The_glycine_cleavage_system_catalyze",-2.24836917979568
"k141_294638_5_The_glycine_cleavage_system_catalyze",-1.1966244050529
"k141_294638_6_Thiol-specific_peroxidase_that_catal",-0.299471491178422
"k141_294638_7_The_glycine_cleavage_system_catalyze",0.381178113664761
"k141_294638_8_Recycling_of_diacylglycerol_produced",-0.227872289266781
"k141_294638_9_Protein_of_unknown_function__DUF255",-1.22741111150523
"k141_296410_20_Catalyzes_the_formation_of_acetyl_p",-1.41260789674664
"k141_296410_9_Isochorismatase_family",-0.416324005081137
"k141_297763_1_Tetrahydrodipicolinate_N-succinyltra",-0.507287410582641
"k141_297763_2_COG0739_Membrane_proteins_related_to",-0.37691456472522
"k141_298193_2_Bifunctional_enzyme_which_can_phosph",-0.507277931432022
"k141_298193_3_Belongs_to_the_P_II__protein_family",-0.950958384395991
"k141_298193_4_Transcription_factor_that_acts_by_bi",-0.206654861684992
"k141_298359_6_Protein_of_unknown_function__DUF3293",-0.287799048571448
"k141_298860_1_HflC_and_HflK_could_regulate_a_prote",0.0483493851518567
"k141_298860_2_HflC_and_HflK_could_encode_or_regula",0.0759867740396281
"k141_298860_3_GTPase_that_associates_with_the_50S_",0.345140597078809
"k141_299067_3_Belongs_to_the_short-chain_dehydroge",0.0480980154947267
"k141_299557_11_Catalyzes_the_methylthiolation_of_N",-0.180076762599289
"k141_299557_12_PFAM_PhoH-like_protein",-0.226912800324834
"k141_299557_13_Single_strand-specific_metallo-endo",-0.227852065962186
"k141_299557_14_PFAM_CBS_domain",1.19406087941026
"k141_299557_15_Transfers_the_fatty_acyl_group_on_m",1.18969039914836
"k141_299557_16_Type_II_transport_protein_GspH",0.693335110114429
"k141_299557_17_Pfam_N_methyl_2",2.13087933376413
"k141_299557_18_Type_IV_Pilus-assembly_protein_W",1.07907404719494
"k141_299557_21_TIGRFAM_prepilin-type_N-terminal_cl",-1.30419920450862
"k141_299557_22_Zinc-ribbon_containing_domain",3.45716503761749
"k141_299557_23_Belongs_to_the_class-I_aminoacyl-tR",-1.41176104087446
"k141_299557_24_Together_with_LptD__is_involved_in_",-0.227844974249199
"k141_299557_27_Catalyzes_the_reversible_adenylatio",1.19046453016908
"k141_299557_28_Functions_as_a_ribosomal_silencing_",-0.227857522091042
"k141_299557_29_protein_conserved_in_cyanobacteria",-0.227869510871116
"k141_299557_3_Von_willebrand_factor__type_a",-0.227847335870604
"k141_299557_30_Belongs_to_the_ribulose-phosphate_3",3.70830795841122
"k141_299557_31_HAD-hyrolase-like",3.55664074107842
"k141_299557_32_Part_of_a_heterotetrameric_complex_",-0.404959877227961
"k141_299557_33_TIGRFAM_glutamine_amidotransferase_",-0.227872289266781
"k141_299557_34_Catalyzes_the_transfer_of_the_phosp",2.71983552173406
"k141_299557_35_Belongs_to_the_TrpC_family",3.12501315414384
"k141_299557_36_COG0664_cAMP-binding_proteins_-_cat",-0.0148291223498876
"k141_299557_37_OsmC-like_protein",0.00569030800168627
"k141_299557_38_Glyoxalase_Bleomycin_resistance_pro",-2.67040721177177
"k141_299557_39_Catalyzes_the_decarboxylation_of_S-",-0.227823892339331
"k141_299557_40_Catalyzes_the_synthesis_of_the_hydr",-0.265787283650473
"k141_299557_41_PFAM_protein-L-isoaspartate_D-aspar",0.498251541789737
"k141_299557_42_Rhodanese_Homology_Domain",-2.67042252788506
"k141_299557_43_type_I_secretion_outer_membrane_pro",-2.24789753247824
"k141_299557_44_PFAM_Three-deoxy-D-manno-octulosoni",2.71135766119988
"k141_299557_45_Catalyzes_the_interconversion_betwe",-0.22783572600819
"k141_299557_46_Catalyzes_the_ADP_transfer_from_ATP",1.018641145719
"k141_299557_48_Catalyzes_the_conversion_of__8S_-3'",-3.56768318866311
"k141_299557_49_Involved_in_sulfur_transfer_in_the_",-2.2524845276433
"k141_299557_5_-",2.77543356354108
"k141_299557_50_MoaE_protein",-1.24596329027068
"k141_299557_52_-",-0.227834713746658
"k141_299557_53_Catalyzes_the_phosphorylation_of_D-",-0.278063335614936
"k141_299557_54_-",-1.2466123183833
"k141_299557_6_associated_with_various_cellular_act",1.18770999041516
"k141_299963_1_Part_of_the_outer_membrane_protein_a",0.441973248308709
"k141_299963_2_GTPase_that_plays_an_essential_role_",-0.134293210161887
"k141_300744_10_Catalyzes_the_methyl_esterification",-0.227830302707694
"k141_300744_2_Catalyzes_the_ATP-dependent_aminatio",0.193817446176107
"k141_300744_3_3-deoxy-D-manno-octulosonic_acid_8-p",1.19175147914358
"k141_300744_4_Catalyzes_the_reversible_conversion_",0.301689478857303
"k141_300744_5_Essential_cell_division_protein__May",-0.227852266208394
"k141_300744_6_Catalyzes_the_formation_of_4-diphosp",-2.67043081343455
"k141_300744_7_Involved_in_the_biosynthesis_of_isop",-0.227861735239958
"k141_300744_8_Smr_protein",-0.227845582217168
"k141_300744_9_Nucleotidase_that_shows_phosphatase_",-2.24452828628643
"k141_300937_6_COG0226_ABC-type_phosphate_transport",-1.41645977842884
"k141_300937_8_addiction_module_antidote_protein__H",-0.170076135155304
"k141_302027_1_lipoprotein",1.56979567978254
"k141_302027_2_Catalyzes_the_reversible_cyclization",2.21597923051621
"k141_302027_3_Component_of_the_pyruvate_dehydrogen",0.292815014663298
"k141_302027_4_The_pyruvate_dehydrogenase_complex_c",0.261357387523903
"k141_302130_1_Histidine_kinase",-0.227874169650378
"k141_302130_2_Transposase_IS200_like",1.27301763499467
"k141_302180_10_Methyl-accepting_chemotaxis-like_do",-1.22721476327132
"k141_302180_11_Histidine_kinase",-0.227852492608506
"k141_302180_3_Histidine_phosphatase_superfamily__b",-0.227830645448938
"k141_302180_5_Belongs_to_the_sulfur_carrier_protei",1.19405156539955
"k141_302180_7_-",-0.227954316434572
"k141_302842_28_PFAM_Lytic",-1.30986428552986
"k141_302842_29_PFAM_periplasmic_solute_binding_pro",-1.30169488965307
"k141_302842_3_-",-1.24752979971758
"k141_302842_30_ABC_transporter",-0.227844835995925
"k141_302842_31_pfam_abc-3",-0.227857507302538
"k141_302842_32_-",1.18657528767152
"k141_302842_44_Radical_SAM",1.3005373547186
"k141_302842_45_-",-0.847499386775684
"k141_302842_46_diguanylate_cyclase",2.14453563254257
"k141_302842_48_PFAM_toluene_tolerance",-0.227835566885345
"k141_302842_49_Involved_in_the_heme_biosynthesis__",-0.708031108177822
"k141_302842_50_PFAM_7_8-Dihydro-6-hydroxymethylpte",-0.227847529933775
"k141_302842_51_Catalyzes_the_conversion_of_7_8-dih",-0.29552228689952
"k141_302842_52_Catalyzes_the_transfer_of_an_acyl_g",-0.227826323297152
"k141_302842_53_Required_for_the_formation_of_a_thr",-2.25122622259245
"k141_302842_54_Belongs_to_the_bacterial_ribosomal_",-0.246253785098909
"k141_302842_55_Yqey-like_protein",-0.0387209213815029
"k141_302842_57_Sigma_factors_are_initiation_factor",-0.303127743757783
"k141_302842_66_Protein_of_unknown_function__DUF971",-1.25150896029111
"k141_302842_70_related_to_Ser_Thr_protein_kinases",-2.67043895138285
"k141_302842_71_Together_with_LptE__is_involved_in_",3.12908477219179
"k141_302842_72_Chaperone_involved_in_the_correct_f",1.18780482715953
"k141_302842_8_Protein_of_unknown_function__DUF2905",-0.227828559159449
"k141_302842_9_Belongs_to_the_peptidase_S1C_family",1.19572936625387
"k141_302855_1_Methyl-accepting_chemotaxis-like_dom",-2.61227553696877
"k141_302855_3_Putative_restriction_endonuclease",-0.227815922749431
"k141_3035_10_alkyl_hydroperoxide_reductase_Thiol_s",1.1868590882702
"k141_3035_11_SMART_Nucleotide_binding_protein__PIN",1.25774337349948
"k141_3035_14_Transposase",-0.227830645448938
"k141_3035_2_Catalyzes_the_synthesis_of_GMP_from_XM",-0.387006393577991
"k141_3035_22_Transcriptional_regulatory_protein__C",1.00454674507112
"k141_3035_3_Catalyzes_the_conversion_of_inosine_5'",-0.46526819324185
"k141_3035_31_epimerase_dehydratase",2.71578832254557
"k141_3035_37_polysaccharide_export_protein",-1.82223200114778
"k141_3035_4_-",-2.67043329540505
"k141_3035_43_Belongs_to_the_prokaryotic_molybdopte",1.01442508725949
"k141_3035_44_PFAM_4Fe-4S_ferredoxin_iron-sulfur_bi",-1.25464053470499
"k141_3035_45_Polysulphide_reductase__NrfD",-0.150296463496693
"k141_3035_49_Acyl-ACP_thioesterase",-0.227819962355784
"k141_3035_5_Bidirectionally_degrades_single-strand",2.77461075409579
"k141_3035_52_Converts_o-succinylbenzoyl-CoA__OSB-C",-3.24667504867979
"k141_3035_54_Catalyzes_the_conversion_of_chorismat",1.18996109123341
"k141_3035_58_Zinc_ribbon_domain",2.21690134110493
"k141_3035_6_peptidase",-0.227841961109946
"k141_3035_8_Catalyzes_the_condensation_of__S_-aspa",-0.296706872832105
"k141_3035_9_ACT_domain",1.19223301773606
"k141_303_1_Hydroxymethylglutaryl-coenzyme_A_reduct",1.13798876725745
"k141_303_2_Catalyzes_the_1_3-allylic_rearrangement",0.582834832318038
"k141_307998_1_Multidrug_MFS_transporter",-0.620170669926597
"k141_308542_3_Bacterial_regulatory_helix-turn-heli",-0.227848093805121
"k141_309112_41_major_facilitator_superfamily",-1.09475223425895
"k141_309193_10_Belongs_to_the_cation_diffusion_fac",0.285291195987215
"k141_311437_4_HsdM_N-terminal_domain",-1.23069278887423
"k141_312557_2_Sigma-70__non-essential_region",0.535786322169844
"k141_31299_1_glutamine_synthetase",-0.0252590156700452
"k141_313594_1_Transcriptional_regulator",0.606988440911716
"k141_313594_10_Thymidine_phosphorylase",-0.850425455124044
"k141_313594_11_Belongs_to_the_ribose-phosphate_pyr",-2.19480372252785
"k141_313594_13_AntiSigma_factor",1.04709659521374
"k141_313594_14_Sigma-70__region_4",-0.0856246636024489
"k141_313594_2_Belongs_to_the_anaerobic_coproporphy",0.587495753106704
"k141_313594_3_Belongs_to_the_heme-copper_respirato",-0.640430549213538
"k141_313594_4_COG2993_Cbb3-type_cytochrome_oxidase",-2.67039438056381
"k141_313594_6_C-type_cytochrome__Part_of_the_cbb3-",-0.227831188470635
"k141_313594_8_TIGRFAM_cytochrome_c_oxidase_accesso",-1.16623589850672
"k141_313594_9_protein_conserved_in_bacteria",-0.227842473241401
"k141_314437_36_TonB_dependent_receptor",-0.854325212921029
"k141_316740_1_PFAM_Uncharacterised_protein_family_",-0.512368041497994
"k141_317871_2_protein_conserved_in_bacteria",-0.0309166057981494
"k141_317871_4_Bacterial_lipid_A_biosynthesis_acylt",0.434985666914673
"k141_317927_2_PFAM_peptidase",3.21672819579579
"k141_317927_3_Catalyzes_the_specific_phosphorylati",2.77428353438658
"k141_317927_4_Hydrolase",-0.227831818104232
"k141_317927_6_Nickel-dependent_hydrogenase",-1.30760112939891
"k141_317927_7_hydrogen_uptake_protein",-0.227876369763831
"k141_317927_8_4Fe-4S_dicluster_domain",-0.227880602762878
"k141_317927_9_Iron-sulfur_cluster_binding_domain_o",2.7168622454599
"k141_318301_1_transposase_activity",1.01220363915542
"k141_318301_10_Catalyzes_a_trans-dehydration_via_a",2.12002436135066
"k141_318301_11_alkyl_hydroperoxide_reductase_Thiol",-1.2522995728456
"k141_318301_12_Required_to_facilitate_the_formatio",-0.819658995185451
"k141_318301_13_Divalent_ion_tolerance_protein",-0.227827338140332
"k141_318301_14_Binds_to_Cpn60_in_the_presence_of_M",1.99236942114819
"k141_318301_15_Prevents_misfolding_and_promotes_th",0.21067958898175
"k141_318301_17_PFAM_Type_II_secretion_system_prote",-2.81148922739689
"k141_318301_18_Involved_in_the_regulation_of_gluta",-2.83457883098025
"k141_318301_19_Belongs_to_the_class-IV_pyridoxal-p",2.11495537405066
"k141_318301_20_protein_conserved_in_bacteria",-0.227838871994938
"k141_318301_23_glycosyl_transferase_group_1",2.13286423635901
"k141_318301_24_Catalyzes_the_phosphorylation_of_he",-0.227829947194541
"k141_318301_26_PFAM_Carbamoyltransferase",-1.22618449203076
"k141_318301_28_Iron-storage_protein__whose_ferroxi",-0.227872294363308
"k141_318301_29_Protein_of_unknown_function__DUF324",-2.67041645443314
"k141_318301_3_Belongs_to_the_GARS_family",3.459569104866
"k141_318301_30_Belongs_to_the_resistance-nodulatio",-0.227839068770647
"k141_318301_34_Fructosamine_kinase",-0.227852492608506
"k141_318301_35_PFAM_UvrD_REP_helicase",-0.728289803211336
"k141_318301_36_Part_of_the_tripartite_ATP-independ",1.35993628371081
"k141_318301_37_Domain_of_unknown_function_DUF302",-0.227884361483324
"k141_318301_38_Diguanylate_cyclase",2.77396843449955
"k141_318301_39_E3_Ubiquitin_ligase",-0.227826256782754
"k141_318301_4_Bifunctional_purine_biosynthesis_pro",-1.00886744350356
"k141_318301_40_LemA_family",-1.25763975819332
"k141_318301_41_COG4664_TRAP-type_mannitol_chloroar",-1.25536510553289
"k141_318301_42_transport_system__small_permease_co",-0.227872289266781
"k141_318301_43_General__non_sugar-specific__compon",-0.775173336982758
"k141_318301_45_Protein_of_unknown_function__DUF278",0.0113468462514642
"k141_318301_46_In_addition_to_polymerase_activity_",-0.715144544126037
"k141_318301_47_Necessary_for_normal_cell_division_",1.27709012441051
"k141_318301_48_Cytochrome_c",1.16002506901105
"k141_318301_49_COG2863_Cytochrome_c553",-2.6628207384141
"k141_318301_50_Thiol_disulfide_interchange_protein",-0.719195594755883
"k141_318301_51_Cytochrome_C_oxidase__cbb3-type__su",-0.227821148102506
"k141_318301_52_it_can_initiate_unwinding_at_a_nick",-1.24565691403262
"k141_318301_53_COG1235_Metal-dependent_hydrolases_",-2.83202916486819
"k141_318301_54_PFAM_Magnesium_chelatase__ChlI_subu",3.17582344485257
"k141_318301_55_Membrane_fusogenic_activity",-0.227845873169647
"k141_318301_56_Bacterial_protein_of_unknown_functi",-2.67044322594352
"k141_318301_57_at_high_nitrogen_levels_P-II_preven",1.18482701795479
"k141_318301_58_Ammonium_Transporter",1.18659270844588
"k141_318301_59_Iron-binding_zinc_finger_CDGSH_type",-1.25765645454725
"k141_318301_60_Catalyzes_the_irreversible_transfer",2.2161494379048
"k141_318301_61_Catalyzes_the_biosynthesis_of_agmat",-0.722124348455986
"k141_318301_62_6-phosphogluconate_dehydrogenase__N",2.29548819384839
"k141_318301_64_AAA_ATPase_domain",1.18706919501688
"k141_318301_65_-",-0.227826256782754
"k141_318301_7_Ribosomal_protein_L11_methyltransfer",2.29804554831075
"k141_318301_8_TIGRFAM_acetyl-CoA_carboxylase__biot",-1.03944239524789
"k141_318301_9_first__biotin_carboxylase_catalyzes_",-0.227951587549415
"k141_318739_3_CopG_antitoxin_of_type_II_toxin-anti",1.28370298866725
"k141_318739_6_Glutamine_amidotransferase_class-I",1.10175080333928
"k141_321119_1_Belongs_to_the_5'-nucleotidase_famil",-2.67044259036398
"k141_321119_10_Histone_deacetylase_domain",-0.283261188741595
"k141_321119_13_Myo-inositol-1-phosphate_synthase",1.49454781331334
"k141_321119_14_GTPase_that_plays_an_essential_role",1.1892269649367
"k141_321119_15_Part_of_the_outer_membrane_protein_",-3.67041263104144
"k141_321119_16_Tetratricopeptide_repeat-like_domai",-1.17818960985213
"k141_321119_18_Domain_of_unknown_function__DUF4115",0.306282631552961
"k141_321119_19_TIGRFAM_type_IV_pilus_biogenesis_st",3.17883111690373
"k141_321119_2_Thiosulfate-oxidizing_multienzyme_sy",-0.541422378330463
"k141_321119_20_Specifically_methylates_position_2_",-1.27505702509457
"k141_321119_21_Major_role_in_the_synthesis_of_nucl",1.0496333941818
"k141_321119_25_EamA-like_transporter_family",-2.67039473617465
"k141_321119_27_AIR_synthase_related_protein__N-ter",1.19624286891583
"k141_321119_28_COG0438_Glycosyltransferase",-0.306079862500922
